1.2740800515888
0.922507540315635
0.779169719145237
0.698905541688282
0.641829288581087
0.603131961988148
0.567779345997332
0.540947885725036
0.517426696011123
0.496518790203199
0.477313012722556
0.460617299207888
0.443511658291987
0.430360081996388
0.412476573175282
0.396980229698313
0.384639464864491
0.369202737566465
0.359123622040021
0.345623858025151
0.334923931325885
0.325365508683215
0.316133839216309
0.308708955199249
0.299618147754789
0.292930254508705
0.284798916466998
0.278596127580279
0.27279975673482
0.267077111763521
0.262641706136365
0.258272647729482
0.2523972417788
0.247789439499089
0.244532602079685
0.240236695573656
0.237375731131198
0.232382355659172
0.230288290921577
0.227197584424702
0.224193174582759
0.22030042448746
0.217542263336057
0.214856918536255
0.211888348606414
0.209926048045948
0.206453104150423
0.205116162951634
0.201059097974838
0.199607630557346
0.197111957552888
0.196166889523593
0.193233769786533
0.192288464772708
0.188752309034871
0.187934735895935
0.186318444587209
0.183607371772142
0.181107007083356
0.179822160785439
0.178104929343767
0.176602155165541
0.174124727335073
0.173259886272771
0.171314257589177
0.170305939417052
0.169349652432961
0.167237836646172
0.166125539686738
0.163071208617519
0.163214648939599
0.162672680862178
0.160795655581712
0.159221588963197
0.15907381936722
0.157704939898667
0.156337027065625
0.155193022652372
0.154284273200317
0.153127302428827
0.152148077997041
0.151838137575053
0.150952244243915
0.149952277174322
0.149454200398567
0.147963509215127
0.147539152538611
0.146488014819275
0.145487159785253
0.144880675841175
0.143828063153642
0.142954289087149
0.142955763063605
0.142137786539567
0.141574786815823
0.140188422951482
0.140471538315351
0.139859627814494
0.139217547654806
0.13791989303522
0.137756262891164
0.136971237234756
0.136445642354893
0.136617391711014
0.136661712401433
0.135507347102504
0.134873482156623
0.13439617798281
0.133952137880223
0.133168592247959
0.132049826896519
0.132126442872036
0.131192957762386
0.131043626568327
0.131092716415962
0.129984300985579
0.12869250746043
0.129024853791267
0.128401158547571
0.128143278126242
0.127670939401479
0.127005694215659
0.12653268523432
0.126106130822384
0.125572344318771
0.12478391154444
0.124863134719059
0.125134424123384
0.123879968596838
0.124192905270145
0.123634568342803
0.122746601826613
0.122769732874252
0.122222532184529
0.121737345119671
0.12188162804844
0.120177552370938
0.119826524565461
0.119848827085901
0.119807333456485
0.119461732256683
0.118606433366142
0.118593580950517
0.117795253869111
0.11854648622562
0.117258319258219
0.117028043472979
0.116922762232681
0.116512775777172
0.115434893529116
0.11550101893297
0.115882588743715
0.115298317541855
0.114203398166051
0.114346016725141
0.114527396146602
0.11293230306566
0.112798684860031
0.112244361085256
0.112109456046671
0.112612428240326
0.111607684225356
0.110860469222059
0.110323219641121
0.111419054468465
0.11069980945968
0.109945991942912
0.109057673083318
0.109120126797437
0.108577976235744
0.109094989182431
0.1090557852802
0.107770386569863
0.107898727895287
0.107903334140467
0.106552820896025
0.106644999955882
0.105581777242
0.104675231321779
0.105035768892669
0.10443911876458
0.105211381823993
0.105512769015484
0.103092912294849
0.102918845348472
0.10265485921127
0.102274104170989
0.101986455547708
0.101987545685662
0.100131186030116
0.100026581754813
0.0999351945678295
0.100070754485356
0.0993651519349736
0.0989695617487424
0.0985611670141733
0.0978395099841842
0.0980822452035592
0.0988257335329518
0.0986411560468829
